3544,2,사악,noun,1165
3548,2,천만,noun,1162
3552,2,거슬리다,verb,1146
3553,2,위안,noun,1111
3554,18,소대장,noun,1167
3554,3,임명,noun,1128
3556,4,배,dependent noun,1131
3557,20,소대원,noun,1169
3558,2,널,pronoun,10000
3558,2,미워하다,verb,1119
3575,4,나무,noun,496
3577,3,응하다,verb,1090
3582,3,사령관,noun,1130
3585,32,분대장,noun,1168
3589,4,뱉다,verb,1058
3592,5,발휘,noun,1163
3594,2,전직,noun,1087
3597,2,빌미,noun,1152
3600,7,즉시,noun,1038
3603,3,뒤떨어지다,verb,1123
3604,3,새로우,adjective,
3620,3,경력,noun,1051
3626,2,페리,noun,10000
3639,4,일다,verb,963
3641,2,들통,noun,1159
3644,9,마크,noun,1139
3644,3,대령,noun,1161
3652,2,냉혈,noun,1171
3653,3,흉내,noun,1083
3655,5,지휘,noun,1128
3667,3,돌파,noun,1143
3671,5,새,noun,901
3672,2,해놨,auxiliary verb,10000
3674,3,협력,noun,888
3674,2,굴러가다,verb,1148
3694,2,부딪다,verb,1164
3701,24,코,noun,815
3701,4,부러지다,verb,1085
3702,2,막사,noun,1132
3704,6,전달,noun,964
3708,7,남,noun,350
3708,3,거스르다,verb,1074
3708,4,느린,adjective,10000
3723,3,주제,noun,597
3727,4,연병장,noun,1170
3734,5,정렬,noun,10000
3738,2,여기저기,noun,1008
3740,2,이끌다,verb,718
3753,7,짓밟다,verb,1150
3758,7,수면,noun,1131
3772,2,제하다,verb,1161
3786,2,킬로그램,dependent noun,1034
3788,3,모자라다,verb,1049
3789,3,들이닥치다,verb,1144
3791,8,모래주머니,noun,1166
3791,3,수영장,noun,1150
3791,5,나흘,noun,1136
3792,3,약점,noun,1114
3798,5,온몸,noun,945
3800,4,굳다,adjective,973
3803,2,지혜,noun,997
3804,2,피로,noun,1013
3804,3,대체,noun,1141
3805,17,봇,noun,10000
3805,5,나노,noun,1170
3808,4,쏟아지다,verb,861
3809,2,운반,noun,1146
3814,2,평균,noun,825
3815,2,변소,noun,1125
3815,3,청소,noun,1037
3816,2,친밀,noun,1170
3819,2,곧장,adverb,1088
3826,6,당기다,verb,1024
3828,4,어둠,noun,797
3838,6,곤란,noun,1142
3839,3,침착,noun,1168
3844,2,뒤틀,verb,10000
3844,4,앞뒤,noun,1100
3845,5,떨구다,verb,1095
3846,3,들다,auxiliary verb,1049
3853,8,일부,noun,432
3855,3,원,number,1170
3856,2,몸무게,noun,1115
3862,8,기꺼이,adverb,1126
3865,2,빨다,verb,1116
3866,3,타입,noun,1089
3866,29,자넨,pronoun,10000
3872,11,보병,noun,1158
3872,34,소총,noun,1150
3873,3,포장,noun,1112
3873,2,발치,noun,1154
3875,2,발사체,noun,1169
3875,6,빔,noun,1163
3876,2,유도,noun,1125
3876,2,극초단파,noun,1170
3876,2,실탄,noun,1168
3876,6,산탄,noun,
3877,10,탄약,noun,1168
3880,3,조립,noun,1141
3885,3,손대다,verb,1156
3885,2,극도,noun,1104
3887,2,임시,noun,1006
3905,4,인식,noun,677
3911,3,강령,noun,1117
3915,2,친한,adjective,10000
3918,2,무용지물,noun,1161
3928,4,온갖,article,926
3930,2,개머리판,noun,1170
3936,4,장전,noun,1169
3938,2,그림,noun,320
3945,2,탄창,noun,1171
3945,2,감소,noun,1075
3945,3,발,dependent noun,1151
3945,4,종류,noun,716
3947,2,복창,noun,1167
3948,33,미사일,noun,981
3952,3,윤곽,noun,1117
3962,6,무섭다,adjective,715
3963,5,마,verb,10000
3964,9,자넬,pronoun,10000
3968,3,다물다,verb,1060
3970,7,회의,noun,496
3972,2,아첨,noun,1169
3975,2,찬탄,noun,1167
3978,2,관자놀이,noun,1166
3980,2,쑤시다,verb,1129
3980,3,목구멍,noun,1121
3980,2,장화,noun,1145
3982,3,총구,noun,1167
3982,2,올려다보다,verb,1052
3985,2,내게,pronoun,10000
3986,10,빼앗다,verb,1051
3988,2,갈가리,adverb,1162
3995,4,방아쇠,noun,1166
4007,15,장비,noun,973
4014,3,험악하다,adjective,1142
4027,33,중위,noun,1152
4029,3,편견,noun,1086
4031,2,켜졌,verb,10000
4032,2,악몽,noun,1109
4033,2,악취,noun,1139
4033,2,축축하다,adjective,1140
4033,2,외설,noun,1170
4033,3,죽,adverb,1117
4038,3,달아나다,verb,1067
4041,2,사슴,noun,1106
4041,4,교묘하다,adjective,1133
4042,2,본질,noun,938
4044,3,퉁,adverb,10000
4046,11,문화,noun,169
4047,2,바닷속,noun,10000
4047,2,거르다,verb,1139
4051,4,세다,verb,1095
4052,5,살롱,noun,1157
4055,8,착륙,noun,1146
4056,4,결론,noun,868
4056,5,농장,noun,1093
4057,2,줌,noun,1148
4064,3,형태,noun,370
4064,3,햄버거,noun,1143
4069,5,안다는,verb,10000
4073,2,이점,noun,1125
4074,3,최근,noun,265
4075,2,곁,noun,885
4080,3,장거리,noun,1136
4080,2,사막,noun,1001
4080,8,선호,noun,1131
4086,2,동기,noun,1017
4092,2,애착,noun,1128
4092,3,만약,adverb,1140
4099,3,인자,noun,1143
4101,7,관점,noun,764
4114,3,스스로,adverb,551
4115,3,보다,adverb,624
4115,2,직접,noun,1050
4115,2,나타내다,verb,467
4116,2,궁극,noun,1169
4117,5,데려오다,verb,1114
4117,10,은퇴,noun,1147
4121,4,아홉,number,1166
4131,4,뒤처지다,verb,1156
4131,5,팀,noun,481
4132,3,트로피,noun,1170
4137,2,역설,noun,1133
4139,5,예측,noun,1106
4140,2,과녁,noun,1150
4140,4,전환,noun,1004
4140,11,바위,noun,846
4140,5,벌레,noun,1052
4144,2,질서,noun,652
4146,3,스타,noun,939
4146,2,팝,noun,1122
4147,5,쪽지,noun,1105
4150,4,호버크라프트,noun,
4151,2,거꾸로,adverb,1045
4152,5,앨범,noun,1071
4155,2,산맥,noun,1132
4157,7,생존자,noun,1151
4158,4,명중,noun,1166
4159,5,구출,noun,1166
4160,3,실례,noun,1146
4162,3,내려서다,verb,1128
4163,7,그리로,adverb,1156
4163,4,사수,noun,1168
4166,2,쪼개다,verb,1134
4168,8,가까이,adverb,940
4170,2,지형,noun,1113
4172,3,복수,noun,1128
4173,5,괴롭히다,verb,1067
4173,16,작전,noun,1009
4173,2,협동,noun,1123
4175,3,넘기다,verb,814
4175,2,납작,adverb,1168
4175,5,저격,noun,1159
4180,2,숲,noun,836
4185,2,인원,noun,1075
4187,2,워,noun,10000
4194,8,대대,noun,1155
4194,7,중대,noun,1159
4196,2,십상,noun,1116
4215,2,이병,noun,1167
4215,3,다,noun,1133
4224,2,덤,noun,1160
4240,3,그야,adverb,1144
4242,7,칭찬,noun,1101
4253,4,엄폐물,noun,
4254,2,저거,pronoun,1060
4256,31,상병,noun,1162
4257,25,방어,noun,1102
4267,4,닥치다,verb,1065
4280,4,진지,noun,1157
4280,3,덮다,verb,964
4281,3,들판,noun,1071
4282,6,갑각,noun,
4285,7,계급,noun,656
4286,2,대수롭다,adjective,1134
4286,4,전령,noun,1164
4289,3,한,noun,764
4289,3,상관없이,adverb,1119
4290,3,내지르다,verb,1138
4292,4,영혼,noun,935
4292,2,정찰,noun,1165
4292,4,미리,adverb,845
4294,4,명예,noun,1018
4298,2,앞당기다,verb,1109
4302,2,입자,noun,1071
4302,8,총알,noun,1152
4302,6,폭탄,noun,1122
4302,2,중단,noun,1130
4304,2,아무렇다,adjective,1048
4312,4,꿰뚫다,verb,1132
4314,4,기술력,noun,1150
4316,4,축구,noun,824
4316,2,도살,noun,1170
4319,3,백색,noun,1137
4319,3,왜성,noun,
4321,4,건드리다,verb,1074
4323,7,내려오다,verb,694
4324,3,바이러스,noun,1118
4324,3,항,noun,1064
4325,3,데이터베이스,noun,1122
4328,2,건방지다,adjective,1143
4330,11,가름,noun,1170
4330,2,특화,noun,1160
4335,4,그랬다간,verb,10000
4337,7,가르다,verb,1088
4339,17,번역,noun,1106
4340,2,영예,noun,1140
4342,5,구원,noun,1032
4342,2,찬미,noun,10000
4343,2,이끄,verb,10000
4344,2,내생,noun,1170
4344,3,용감,noun,1170
4345,4,정화,noun,1122
4350,2,세례,noun,1138
4358,2,가물거리다,verb,1165
4367,3,흉부,noun,1165
4380,4,조준,noun,1167
4381,3,소음,noun,1074
4383,14,측,dependent noun,443
4383,4,쓰러뜨리다,verb,1151
4391,2,고장,noun,1106
4393,2,경향,noun,768
4393,2,망가지다,verb,1129
4394,8,전투복,noun,1169
4398,2,풍경,noun,907
4399,2,수통,noun,1170
4402,2,뻣뻣하다,adjective,1146
4403,2,헤집다,verb,1141
4403,4,총탄,noun,1165
4405,2,허리띠,noun,1146
4406,2,공구,noun,1155
4406,9,칼,noun,940
4407,2,바르다,verb,1003
4409,4,통신망,noun,1062
4423,6,상원,noun,1114
4423,6,의원,noun,359
4424,2,주둔지,noun,1171
4427,8,탄환,noun,1166
4431,5,넘어지다,verb,1059
4434,3,연속,noun,999
4434,4,전장,noun,1153
4436,3,폭발물,noun,1161
4445,3,히죽거리다,verb,1166
4445,3,대회,noun,439
4452,2,팽개치다,verb,1130
4453,2,기세,noun,1112
4453,4,윗,article,10000
4455,4,팔,number,1142
4457,3,어긋나다,verb,1078
4460,6,아슬아슬,adverb,1169
4469,2,갑작,verb root,10000
4472,2,후속,noun,1137
4475,2,내쉬다,verb,1032
4475,9,잔해,noun,1161
4479,3,정통,noun,1118
4481,4,한때,noun,921
4481,3,뿜다,verb,1115
4485,4,잘리다,verb,1115
4486,4,예기,noun,10000
4487,2,닦다,verb,812
4488,3,속죄,noun,1165
4488,2,조각나다,verb,1170
4488,3,회로,noun,1105
4489,7,발포,noun,1159
4490,2,연이,verb,10000
4490,2,흉갑,noun,
4501,7,시신,noun,1110
4505,5,전술,noun,1121
4505,7,연사,noun,1163
4505,3,물러나다,verb,1044
4506,7,후퇴,noun,1138
4507,3,부상자,noun,1157
4512,6,입히다,verb,1052
4518,2,뜯기다,verb,1164
4519,3,안치소,noun,
4523,3,따라붙다,verb,1155
4537,5,숙이다,verb,979
4539,5,영창,noun,1171
4547,3,의례,noun,1117
4564,2,못한다는,auxiliary verb,10000
4568,3,건데,dependent noun,10000
4574,3,술값,noun,1152
4580,7,장교,noun,1105
4587,5,몸짓,noun,1093
4595,3,키,noun,870
4595,3,리비,noun,10000
4604,2,표창,noun,1167
4608,2,그럴지도,adjective,10000
4617,2,몫,noun,997
4628,4,영웅,noun,1079
4644,3,시대,noun,131
4646,8,퍼렇다,adjective,1159
4646,8,템,noun,10000
4649,2,분포,noun,1098
4650,3,주둔,noun,1145
4650,5,지원군,noun,1170
4651,2,스,exclamation,10000
4651,7,전사,noun,1156
4652,8,참여,noun,825
4652,11,되찾다,verb,1062
4653,8,지표면,noun,
4654,2,직격,noun,
4655,6,선체,noun,1160
4656,5,파편,noun,1155
4656,5,박히다,verb,1023
4656,2,즉사,noun,10000
4658,2,튕기다,verb,1146
4661,3,강하,noun,1169
4661,2,흔들거리다,verb,1162
4662,5,탓,noun,784
4663,3,불타다,verb,1122
4663,3,파손,noun,1165
4665,2,휴우,exclamation,10000
4665,2,포화,noun,1160
4667,4,우물,noun,1069
4669,2,탄도,noun,1161
4669,2,운반력,noun,
4669,7,겨누다,verb,1153
4670,2,밤하늘,noun,1097
4670,2,동일,noun,1122
4670,3,추진력,noun,1138
4671,8,피해,noun,729
4671,4,보여준다,verb,10000
4674,3,유성,noun,1161
4681,22,대사,noun,1077
4681,4,장관,noun,587
4683,3,핏덩이,noun,1164
4684,2,숙사,noun,10000
4689,3,핵심,noun,897
4690,2,온다는,verb,10000
4690,2,으레,adverb,1082
4692,3,바뀌다,verb,627
4695,2,참가,noun,1051
4697,2,잘못,noun,865
4700,3,불리다,verb,762
4702,5,딸,noun,612
4704,4,뒤이,verb,10000
4709,3,참다,verb,706
4711,2,형성,noun,880
4711,5,깊다,adjective,358
4718,2,떠들다,verb,1005
4718,2,혼잣말,noun,1078
4728,2,얘깁니다,noun,10000
4733,2,여지,dependent noun,1074
4733,3,대단히,adverb,975
4734,3,쟁점,noun,1071
4734,2,지극히,adverb,1067
4740,2,부동산,noun,1023
4747,5,무력,noun,1092
4756,4,언덕,noun,1013
4757,7,협상,noun,832
4758,4,등등,dependent noun,1050
4765,2,틈,noun,930
4770,2,인과,noun,1149
4770,6,계,noun,1150
4772,2,집요하다,adjective,1121
4773,8,산업,noun,281
4774,2,되돌리다,verb,1112
4774,2,눈치,noun,813
4774,8,십,number,1162
4775,4,수도,noun,1046
4775,2,기동,noun,1162
4776,19,건물,noun,655
4778,2,흔드,verb,10000
4781,8,조사,noun,420
4783,8,도시,noun,436
4783,3,예술,noun,351
4783,2,규모,noun,537
4786,6,가로막다,verb,1058
4791,4,코웃음,noun,1152
4792,4,협정,noun,940
4793,2,임기,noun,1093
4793,2,조약,noun,1072
4793,2,교역,noun,1095
4793,2,식품,noun,934
4794,3,논쟁,noun,1021
4799,3,행진,noun,1131
4811,2,강의,noun,1043
4813,2,양보,noun,1129
4822,3,악,noun,1096
4828,4,상하다,verb,1035
4837,2,암살,noun,1148
4840,2,쿠데타,noun,1111
4842,3,유모,noun,1162
4842,3,훑다,verb,1132
4842,2,투하,noun,1169
4863,6,가까이,noun,1082
4863,2,구조물,noun,1137
4864,2,선사,noun,1125
4868,6,전함,noun,10000
4870,27,병력,noun,1105
4871,5,타격,noun,1094
4877,2,정제,noun,1167
4877,5,시설,noun,565
4877,3,근거리,noun,1165
4878,5,폭격,noun,1146
4878,3,기관,noun,455
4879,2,들,noun,1085
4880,2,손쓰다,verb,1170
4880,2,도리,noun,1060
4881,3,발밑,noun,1148
4886,2,굽다,verb,1049
4894,5,저격수,noun,10000
4897,2,위장,noun,1151
4899,4,문밖,noun,1118
4900,3,추상,noun,1120
4904,2,앞발,noun,1157
4907,2,릴,noun,1170
4907,2,감추다,verb,900
4909,2,사무실,noun,867
4910,2,겠지,auxiliary verb,10000
4914,5,경사로,noun,1170
4917,11,지붕,noun,996
4923,2,검다,adjective,785
4923,2,곰,noun,909
4923,2,날다람쥐,noun,10000
4924,2,성나다,verb,1150
4928,2,뒤집어쓰다,verb,1102
4932,7,놈,noun,1140
4936,3,후회,noun,1120
4936,2,곧바로,adverb,1003
4937,2,풍기다,verb,1017
4939,2,경관,noun,1081
4940,2,군데,dependent noun,1049
4947,3,도망치다,verb,1068
4949,2,고함치다,verb,1165
4951,3,모퉁이,noun,1131
4963,3,벤,noun,10000
4964,2,바짝,adverb,1083
4980,6,불가,noun,1141
4980,2,단위,noun,830
4990,2,애,noun,367
4991,3,뚫리다,verb,1108
4994,2,꼭두각시,noun,1160
4998,4,현재,noun,597
5011,2,폭음,noun,1164
5014,4,원형,noun,1108
5015,3,곤봉,noun,1166
5017,4,연습,noun,1022
5042,3,회중,noun,
5057,2,헛소리,noun,1150
5082,3,쫓다,verb,1023
5093,2,전문가,noun,727
5096,2,구르,noun,10000
5097,5,나뭇가지,noun,1117
5097,5,전통,noun,728
5098,2,하나하나,noun,1099
5120,7,학살,noun,1140
5136,3,박살,noun,1141
5146,3,무사히,adverb,1110
5150,6,언젠가,adverb,995
5153,3,굴,noun,1143
5154,2,동굴,noun,980
5155,3,봉쇄,noun,1160
5155,4,무너뜨리다,verb,1126
5160,7,훈장,noun,1144
5161,7,진급,noun,1159
5168,3,명칭,noun,1024
5169,2,척지,noun,
5170,2,무인기,noun,
5172,3,심지어,adverb,911
5172,18,점균,noun,
5172,2,특기,noun,1154
5173,5,전해졌,verb,10000
5174,3,직후,noun,998
5176,9,호,verb,10000
5176,5,투,number,1170
5181,2,끈적거리다,verb,1171
5182,2,덮이다,verb,1083
5182,2,센티미터,dependent noun,712
5183,3,전선,noun,1109
5186,6,심하다,adjective,591
5186,2,얼어붙다,verb,1118
5186,2,부패,noun,1093
5187,2,오래다,adjective,1137
5189,2,예외,noun,1030
5197,2,들이키다,verb,1170
5201,2,덮치다,verb,1114
5201,2,뛰어오다,verb,1139
5204,2,깊숙이,adverb,1090
5210,2,질식,noun,1169
5211,3,운명,noun,888
5216,3,진공,noun,1146
5221,2,포괄,noun,1166
5224,4,맞서다,verb,1009
5229,3,높이,noun,958
5230,6,고리,noun,1069
5230,2,관성,noun,1140
5230,2,빈디,noun,10000
5230,5,거미,noun,1140
5232,5,반다,noun,
5233,21,반두,noun,
5236,2,정착민,noun,
5236,5,팔다리,noun,1140
5241,4,센티,dependent noun,1146
5243,3,탱크,noun,1115
5243,5,비행기,noun,932
5245,3,날아다니다,verb,1120
5246,3,빗나가다,verb,1136
5246,2,공원,noun,886
5246,3,포격,noun,1165
5247,4,평소,noun,822
5253,7,가까스로,adverb,1116
5255,4,발가락,noun,1140
5261,5,튀다,verb,1051
5266,3,앉히다,verb,1105
5288,3,휘두르다,verb,1060
5297,2,정당,noun,835
5306,3,합치다,verb,977
5308,7,함대,noun,1154
5325,8,반격,noun,1143
5334,3,괴롭다,adjective,1046
5376,2,외부,noun,897
5407,2,칩,noun,1142
5407,2,초콜릿,noun,1146
5410,3,맛있다,adjective,979
5413,3,당밀,noun,10000
5422,8,강,noun,860
5423,2,차갑다,adjective,980
5423,2,얼음,noun,1052
5429,4,일요일,noun,1001
5505,6,가져오다,verb,747
5508,5,파업,noun,1048
5508,12,채굴,noun,1170
5511,2,바다,noun,511
5515,4,한입,noun,1164
5515,3,삼키다,verb,1032
5515,7,퍼,noun,10000
5517,3,쓰레기,noun,1032
5517,2,저지르다,verb,950
5535,93,코랄,noun,1171
5535,7,점령,noun,1156
5544,3,광속,noun,1169
5562,2,다중,noun,1156
5577,3,양자,noun,1118
5578,3,관측,noun,1045
5578,2,한정,noun,1149
5578,3,전자,noun,795
5590,2,실력,noun,969
5608,3,동등,noun,1168
5609,2,원자,noun,1066
5619,2,망치다,verb,1101
5622,2,보존,noun,1105
5634,2,버전,noun,1134
5645,2,생겨나다,verb,959
5645,3,가지,noun,1041
5662,2,저곳,pronoun,1170
5667,4,확률,noun,1112
5686,2,목적지,noun,1131
5694,2,위로,noun,1104
5698,2,영양,noun,1068
5701,4,산호,noun,1167
5701,2,암초,noun,1165
5703,2,옥수수,noun,1104
5703,2,생태,noun,1125
5708,2,전멸,noun,1171
5709,2,값,noun,703
5713,2,재료,noun,854
5713,2,수프,noun,1169
5713,2,요리사,noun,1150
5717,2,섬,noun,898
5719,4,상업,noun,1064
5719,2,오염,noun,975
5721,4,온전히,adverb,1141
5723,2,가늠,noun,1167
5727,3,산호초,noun,1167
5728,4,놈,pronoun,1171
5733,2,식다,verb,1099
5737,2,띄우다,verb,1104
5739,3,화력,noun,1160
5740,2,급,noun,877
5755,5,로즈,noun,10000
5761,7,상륙,noun,1163
5763,2,강타,noun,1169
5777,3,교란,noun,1164
5778,2,유인,noun,1167
5794,2,파고들다,verb,1078
5803,2,수긍,noun,1163
5809,40,호크,noun,10000
5816,3,따다,verb,820
5836,2,패대기쳐,verb,10000
5837,5,질주,noun,1158
5838,2,전자석,noun,
5840,2,능동,noun,1166
5840,2,탐색,noun,1148
5844,8,조종사,noun,1147
5845,2,관,noun,1125
5847,4,연발,noun,1169
5852,7,충돌,noun,1084
5858,2,조치,noun,781
5864,3,굉음,noun,1157
5867,4,발진,noun,1168
5884,3,돌입,noun,1166
5902,3,섬광,noun,1157
5916,2,기울어져서,verb,
5932,2,불러내다,verb,1142
5947,2,파,noun,1133
5966,6,우릴,pronoun,10000
6012,2,격려,noun,1132
6023,2,혀,noun,1004
6028,3,호수,noun,1064
6032,3,앞머리,noun,1167
6033,2,찢어지다,verb,1092
6033,2,비틀리,verb,10000
6033,3,조종석,noun,1171
6042,2,대퇴부,noun,10000
6043,2,목젖,noun,1161
6047,7,갈비뼈,noun,1159
6062,2,지저귀다,verb,1158
6099,2,해당,noun,1049
6102,2,금발,noun,1167
6134,3,흡관,noun,
6137,7,욕조,noun,1156
6140,2,가로막혔,verb,10000
6162,2,광범위,noun,10000
6163,2,감염,noun,1145
6168,3,살리다,verb,799
6169,2,응고,noun,10000
6172,4,가사,noun,1076
6182,8,환각,noun,1144
6183,2,친척,noun,1047
6208,4,다치다,verb,1037
6247,4,자국,noun,1085
6251,2,절단,noun,1155
6251,3,가짜,noun,1087
6252,2,기존,noun,631
6288,5,침몰,noun,1170
6297,2,정박,noun,1169
6297,31,탐지,noun,1164
6332,2,여지,noun,1165
6357,30,소령,noun,1132
6367,2,두들기다,verb,1100
6388,3,얻어맞다,verb,1143
6389,2,지면,noun,1143
6391,2,몸뚱이,noun,1100
6412,2,면담,noun,1133
6416,2,기억,number,10000
6498,3,실리다,verb,889
6507,2,병동,noun,1156
6513,2,쏠리다,verb,1096
6539,2,어딜,pronoun,10000
6540,24,부대원,noun,10000
6542,2,병과,noun,10000
6550,2,불리,noun,1168
6551,2,협,noun,10000
6552,2,캐다,verb,1112
6559,2,취조,noun,1159
6589,4,소릴,noun,10000
6602,6,지팡이,noun,1138
6616,2,당번,noun,1158
6640,7,버거,noun,10000
6648,2,무장,noun,1092
6665,4,베다,verb,1048
6667,6,소문,noun,942
6694,3,반문,noun,1164
6695,2,행하다,verb,902
6701,2,자세히,adverb,988
6703,2,돌아다닌다는,verb,10000
6709,2,기니피그,noun,10000
6725,3,본다는,verb,10000
6728,2,감자튀김,noun,1171
6736,2,글쎄,exclamation,942
6786,4,만남,noun,915
6819,2,빤히,adverb,1108
6824,2,방해,noun,1104
6855,143,제인,noun,10000
6870,2,업로드,noun,10000
6881,3,달려오다,verb,1029
6885,2,쉿,exclamation,1164
6896,2,결혼식,noun,1072
6909,2,냅킨,noun,1159
6910,2,모서리,noun,1124
6925,37,소위,noun,1154
6964,5,병원,noun,660
7053,3,평범,noun,1167
7072,2,프로,noun,843
7077,2,내기,noun,1149
7132,16,타키온,noun,
7149,2,감지,noun,1150
7172,4,따라잡다,verb,1150
7190,2,최우선,noun,1151
7191,2,써먹다,verb,1155
7219,2,몰라서,verb,10000
7239,4,살아나다,verb,1081
7241,3,출두,noun,1162
7241,9,모듈,noun,1165
7241,24,장군,noun,1063
7241,3,본부,noun,998
7246,2,몰래,adverb,1042
7259,2,마저,adverb,1149
7266,2,활력,noun,1114
7295,2,손길,noun,1086
7304,2,당황,noun,1155
7325,4,공연,noun,819
7337,2,바치다,verb,1006
7338,2,겸손,noun,1154
7340,2,지도력,noun,1142
7366,6,일병,noun,1146
7370,2,기웃거리다,verb,1121
7382,2,골든,noun,10000
7388,4,위성,noun,1046
7389,2,배열,noun,1126
7404,2,관찰,noun,1080
7407,2,외람되다,adjective,1165
7407,2,비참,noun,1169
7409,4,거짓말,noun,986
7410,6,맡기다,verb,890
7420,3,참모,noun,1126
7423,2,정원,noun,1098
7428,2,정규,noun,1119
7470,2,쪼개지다,verb,1171
7478,2,재배치,noun,1169
7491,3,보직,noun,1164
7492,2,사선,noun,1162
7498,2,원치,verb,10000
7506,4,통째,noun,1141
7527,2,승선,noun,1165
7605,2,단,conjunction,1137
7659,3,비기다,verb,1152
7661,9,보어,noun,1163
7670,3,문득,adverb,892
7670,2,포크,noun,1150
7671,2,그닥,adverb,1168
7687,3,요령,noun,1123
7789,2,곡선,noun,1117
7790,2,요인,noun,701
7796,2,사절단,noun,1158
7798,8,대위,noun,1164
7798,9,융,noun,10000
7833,2,야구,noun,992
7841,2,광신도,noun,
7845,2,다면,noun,10000
7852,3,권력,noun,521
7854,2,속이다,verb,1082
7858,9,탐지기,noun,1166
7860,4,설명서,noun,1168
7894,2,지사,noun,1046
7922,7,메시지,noun,1031
7927,2,격투,noun,1158
7929,5,범죄자,noun,1145
7941,3,의전,noun,1160
7942,3,지휘자,noun,1141
7942,5,대표단,noun,1124
8004,2,심사,noun,972
8005,2,등상,noun,10000
8009,2,주지사,noun,1166
8014,3,로미오,noun,10000
8015,3,연극,noun,623
8016,2,아모스,noun,
8021,3,역,noun,985
8029,4,패다,verb,1137
8060,3,구급차,noun,1160
8087,2,정적,noun,1126
8087,2,녹아들다,verb,1163
8091,24,그대,pronoun,1052
8094,2,이러하다,adjective,144
8094,2,더럽히다,verb,1143
8097,8,돔,noun,1168
8100,3,블랙홀,noun,1164
8111,20,단검,noun,1170
8113,4,위대하다,adjective,974
8137,3,대결,noun,1046
8145,13,구돌,noun,10000
8145,3,병장,noun,1150
8153,3,칼날,noun,1124
8157,2,메다,verb,1080
8159,2,자르다,verb,932
8164,2,돌진,noun,1169
8166,2,내리찍다,verb,1171
8174,2,도,dependent noun,894
8174,3,손잡이,noun,1122
8175,2,내용물,noun,1161
8185,2,구르다,verb,1087
8188,3,몸통,noun,1138
8209,2,올랐,verb,10000
8213,2,함성,noun,1143
8214,2,전력,noun,1108
8269,2,카트,noun,1159
8280,3,전진,noun,1127
8309,4,보고,noun,1003
8340,2,동강,noun,1162
8360,3,상층,noun,
8370,4,하복,noun,1169
8371,4,공중,noun,1075
8389,5,보호막,noun,1168
8389,2,묶음,noun,1161
8395,2,함교,noun,
8410,3,회수,noun,1141
8446,2,하사관,noun,1156
8455,2,처넣다,verb,1158
8536,2,내게서,pronoun,10000
8568,2,밀폐,noun,10000
8569,4,전자기,noun,1164
8576,2,현기증,noun,1138
8576,3,뒤집히다,verb,1140
8579,2,불덩어리,noun,1168
8594,3,흘러나오다,verb,1042
8599,7,보호구,noun,1171
8621,2,한층,adverb,1056
8649,2,낙하,noun,1161
8654,2,정착지,noun,
8654,2,고지대,noun,
8658,2,수비,noun,1136
8658,2,거점,noun,1141
8660,2,확보,noun,1026
8662,3,설비,noun,1065
8662,2,오프라인,noun,1167
8666,4,목표물,noun,1163
8678,5,세일,noun,1147
8696,7,창고,noun,1051
8712,2,지그재그,noun,1168
8734,2,무선,noun,1102
8734,2,송신탑,noun,1171
8740,2,사다리,noun,1143
8741,2,생리,noun,1045
8747,2,접수,noun,1106
8757,2,신음,noun,1095
8880,2,노두,noun,10000
8894,2,굳이,adverb,970
8922,2,바윗돌,noun,1158
8936,3,차고,noun,1162
8937,4,항공기,noun,1076
8967,9,의무실,noun,1171
8999,3,모니터,noun,1067
9013,2,찧다,verb,1134
9062,5,메모리,noun,1139
9066,3,회로도,noun,
9134,2,연구소,noun,965
9138,2,조력,noun,1169
9197,2,익명,noun,1148
9223,2,회한,noun,1154
